=== non-contiguous nft : chains ===
Found 1729 chain interruption in 14240 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
14816:	3 
14817:	1 
1482:	3 2 
14822:	1 
14826:	1 
1483:	3 
14834:	1 1 
1484:	3 
14841:	1 
14845:	1 
1485:	1 1 
14851:	1 
14854:	1 
1486:	2 
14865:	1 
14866:	1 
14868:	2 
14875:	1 
1488:	1 
14881:	1 
14882:	1 
1489:	1 
14895:	1 
14897:	1 
14899:	1 
1490:	1 
14906:	1 
1491:	3 
14912:	1 
14915:	1 
14916:	1 
1492:	1 
14920:	2 
14924:	1 
1493:	6 
14931:	1 
14937:	1 
14939:	1 
14940:	2 
14949:	1 
14951:	1 1 1 
14955:	1 
14956:	1 
14957:	1 
14959:	1 
1496:	1 
14963:	1 
14969:	1 
14970:	1 
14971:	1 
14976:	1 
1498:	5 
14983:	1 
14987:	1 
14989:	1 
1499:	1 
14990:	1 
14992:	1 
14994:	1 
14999:	1 
15:	2 
1500:	1 
15012:	1 
15015:	1 
15020:	1 
15027:	1 
1503:	2 
15033:	2 
15034:	1 
15035:	2 
15037:	1 
1504:	1 
15040:	1 
15043:	1 
15045:	1 
15048:	1 
1505:	1 
15055:	1 
15058:	1 
15059:	1 
1506:	2 2 
15060:	1 1 
15067:	2 1 
1507:	2 
15070:	1 
15077:	2 
15078:	1 
1509:	3 
15095:	1 
151:	3 
1510:	4 
15101:	1 
15109:	1 
1511:	1 
15119:	1 
15120:	1 
15126:	1 
1513:	1 
15130:	1 
15132:	3 
15133:	1 
15135:	1 
15136:	1 
15137:	1 
1514:	2 
15144:	1 
1515:	1 
15155:	3 
15159:	1 
15160:	1 
1517:	2 
15170:	2 
15177:	1 
15179:	1 
1518:	1 2 1 
15180:	1 
15183:	1 
15186:	1 
15189:	1 
15191:	1 
152:	4 
1520:	1 
15200:	1 
15209:	1 
15210:	1 
15213:	1 
15214:	1 
15216:	1 
1522:	2 1 
15221:	1 
15227:	2 
15228:	1 
15229:	1 
1523:	1 
15230:	1 
15231:	2 
15233:	2 
1524:	3 
15243:	1 
15246:	1 
15248:	3 
15249:	1 
15251:	1 
15255:	1 
15256:	1 
15260:	3 1 
15261:	1 
15262:	1 
15265:	1 
1527:	1 
15272:	1 
15273:	2 
1528:	1 
15280:	1 
15282:	1 
15284:	1 
1529:	2 
15290:	1 
15291:	2 
15292:	1 
153:	2 
1530:	2 
15302:	1 1 
15303:	1 
15304:	2 
15306:	1 
1531:	1 
15310:	2 
15316:	1 
1532:	2 
15322:	1 
15323:	2 
15324:	1 
15326:	1 
15328:	1 
1533:	1 
15334:	1 
15336:	1 
1534:	1 
15341:	1 
15348:	1 
15349:	1 
15360:	1 
15362:	2 
15364:	1 
15367:	1 
15371:	1 
15375:	2 
15377:	1 
15379:	1 
1538:	2 
15381:	1 
15383:	1 
15384:	1 
15387:	1 
15389:	1 
1539:	2 
15390:	1 
154:	3 
1540:	1 
15406:	1 
15408:	1 
15409:	1 
1541:	1 
15415:	1 
1542:	1 
15425:	2 
15429:	1 
1543:	1 
15432:	1 
15433:	1 
15434:	1 
15438:	1 1 
15439:	1 
1544:	1 
15443:	1 
15444:	2 
15447:	1 
15448:	1 
15449:	1 
1545:	1 
15451:	1 
15457:	1 
15458:	1 
15459:	1 
1546:	2 
15460:	1 
15462:	1 
15465:	1 
1547:	3 
15470:	1 
15472:	1 
15475:	1 
15476:	1 
15477:	2 
15478:	1 
1548:	4 
15482:	1 1 
15483:	1 
15484:	1 
15485:	1 
1549:	1 
1550:	3 
15504:	1 
15507:	1 
15508:	1 
1551:	2 
1552:	2 
15527:	1 
15534:	1 
1554:	1 1 
15540:	1 
15541:	1 
15543:	1 
15545:	1 
15549:	1 
1555:	1 
15550:	1 
15551:	1 
15555:	1 
1556:	1 
15564:	1 
15566:	1 
15568:	1 
15569:	1 
1557:	2 
15582:	2 
15589:	1 
15590:	1 
15591:	1 
15593:	1 
15594:	1 
15596:	1 
15597:	2 
15598:	1 
15607:	1 
15609:	1 
1561:	2 
15610:	1 
15612:	1 
15614:	2 
15617:	1 
1562:	1 
15621:	1 
15623:	3 
15626:	1 
15627:	1 
15629:	2 
15630:	1 
15631:	1 1 
15634:	1 
15635:	1 
15638:	1 
1564:	1 
15641:	1 
15643:	1 
15644:	1 1 1 
1565:	1 1 
15652:	1 
15654:	1 
15657:	2 
1566:	5 
15661:	2 
1567:	1 
15670:	1 
15672:	1 
15675:	1 
15677:	1 
1568:	3 
15681:	1 
15682:	1 
15686:	1 
15693:	1 
15697:	2 
15699:	1 
1570:	1 
15701:	1 
15702:	3 
1571:	2 
15710:	1 
15713:	1 
15716:	1 
1572:	1 1 
15720:	1 
15728:	2 
15733:	1 
1574:	3 
15747:	1 
1575:	1 
15758:	1 
15759:	1 
1576:	3 
15760:	1 
15761:	1 
15762:	1 
15764:	1 
1577:	1 
1578:	1 
15782:	1 
1579:	2 
15793:	1 
15799:	1 
158:	3 
1580:	2 1 1 
15800:	1 
15801:	1 
15806:	1 
15807:	2 
1581:	1 1 
15816:	1 
1582:	3 
15828:	1 
1583:	1 
15838:	1 
15839:	1 
1584:	1 
15840:	1 
15841:	1 
15848:	1 
1585:	2 
15850:	1 
15852:	1 
15858:	1 
15859:	1 
1586:	5 
15863:	1 
15880:	2 
15882:	1 1 
15887:	1 
1589:	1 
15891:	1 
15897:	1 1 
15899:	1 
159:	1 
1590:	2 
15902:	1 
15905:	1 
15907:	1 
1591:	3 
1592:	1 
15920:	1 
15923:	2 
15925:	1 
15928:	1 
1593:	4 
15931:	1 
15933:	2 
15934:	1 
15938:	3 
1594:	2 
15940:	1 
1595:	1 
1596:	1 
15960:	1 
15964:	1 
15965:	1 
15969:	1 1 
1597:	1 
15972:	1 
15973:	2 
15974:	1 
1598:	1 
15986:	1 
15989:	1 
1599:	2 
15992:	1 
15996:	1 
15998:	1 
16:	1 2 
160:	2 
1600:	3 
16000:	1 
16001:	1 
16002:	1 
16005:	1 
16008:	1 
1602:	3 
16026:	1 
16028:	1 
16036:	1 
1604:	1 
16040:	1 
16041:	1 
1605:	1 
16056:	1 
1606:	1 
16066:	1 
16067:	1 
1607:	1 
16072:	1 
16075:	2 
16079:	1 
1608:	1 
16089:	1 
1609:	4 
16090:	1 
16094:	1 
16097:	1 
161:	1 1 
1610:	1 
1611:	1 
16112:	1 
16118:	1 
16123:	1 
16125:	1 
16131:	1 
16135:	2 
16136:	1 
1614:	2 
16142:	1 
16151:	1 
16154:	1 
16156:	1 1 
1616:	3 
16163:	1 
1617:	6 
16170:	1 
16171:	2 
1618:	1 1 
16183:	2 
16184:	1 
1619:	1 2 
16193:	3 
16194:	1 
16196:	2 1 
16199:	1 
162:	5 
1620:	1 4 
16200:	1 
16202:	1 1 
16206:	4 
16209:	1 
1621:	2 
1622:	1 
16221:	1 
16239:	1 
1624:	1 
16242:	2 
16244:	1 
1625:	4 
16250:	1 
1626:	2 
16263:	1 
1627:	1 1 
1628:	2 
16287:	1 
16289:	1 
1629:	1 
16290:	1 
163:	2 
1630:	2 
16301:	1 
16302:	1 
1631:	1 1 
16316:	1 
16319:	1 
1632:	1 
16325:	1 
1633:	2 
16332:	1 
16334:	1 
16336:	1 
1634:	1 
16347:	1 
16348:	1 
1635:	2 
16350:	1 
16351:	4 1 
16358:	1 
1636:	1 
16361:	1 
16362:	1 
16364:	1 
1637:	2 
16374:	1 
16376:	2 
16377:	2 
1638:	1 
16382:	1 
1639:	1 
16393:	1 
164:	1 
1640:	2 
16403:	1 
1641:	2 
16413:	2 
16418:	1 
16422:	1 
1644:	3 
1645:	2 
16454:	3 
16455:	1 
16456:	1 
16459:	2 
16462:	1 
16463:	1 
16464:	1 
16466:	1 
16473:	1 
16477:	2 
16484:	1 
1649:	3 
16495:	1 
16497:	1 
165:	1 1 
1650:	1 
16501:	1 
16503:	1 
16509:	2 
1651:	1 
16513:	1 
16514:	1 
16516:	1 
16518:	1 
1652:	1 1 1 1 
16520:	1 
16522:	1 
16523:	1 
16525:	1 
16526:	1 
16528:	1 
16529:	1 
1653:	2 
16531:	1 
16547:	1 
16554:	1 1 1 
16555:	1 
16560:	1 
16561:	1 
16564:	1 
16568:	1 
1658:	3 
1659:	3 
16590:	1 
166:	2 
1660:	2 
16601:	1 
16604:	1 
16608:	2 
16611:	2 
16612:	1 
16613:	1 
16614:	1 
1663:	1 2 
16630:	1 
16639:	1 
1664:	2 
16641:	2 
16646:	1 
1665:	3 
16650:	1 
1666:	2 
16666:	1 1 
16669:	1 1 
1667:	1 
16671:	1 
16674:	2 
16675:	1 
16676:	2 
16679:	1 
16680:	1 
16687:	1 1 
16688:	2 
1669:	3 
16693:	1 
167:	2 
1670:	4 
16704:	1 
16705:	2 
16708:	1 
1671:	6 
16710:	1 
16712:	1 
1672:	2 
16723:	1 
1673:	1 
16732:	1 
16733:	1 
16734:	1 
16738:	1 
1674:	4 
16747:	3 
16749:	1 
16751:	1 
16753:	1 
16755:	1 
16758:	1 
16761:	1 
16763:	1 
1678:	1 
1679:	1 
16790:	1 
16796:	1 
168:	2 
16803:	1 
16804:	1 
16821:	1 
1683:	3 
16832:	1 
16833:	1 
16834:	1 
16835:	1 
16836:	2 
16837:	1 
16839:	1 
1684:	2 
16847:	1 
1685:	1 
16856:	1 
16858:	1 
16859:	4 
1686:	1 
16860:	2 1 
16861:	1 
16863:	1 
16864:	1 
1687:	3 
16872:	1 
16878:	1 
1688:	4 
16880:	1 
16884:	1 
1689:	1 
16893:	1 
16896:	1 
16897:	1 
169:	1 
1690:	1 
16904:	1 
16906:	1 
16908:	1 
1691:	3 
16913:	1 
16916:	2 
1692:	1 
16920:	1 
16921:	1 
16927:	1 
1693:	1 
16937:	1 
1694:	2 1 
1695:	1 1 
16950:	1 
16955:	1 
1696:	1 
16962:	2 
1697:	1 
16970:	1 
16986:	1 
16987:	1 
1699:	1 
16994:	1 
16999:	1 
17:	2 2 
170:	1 
1700:	3 
17000:	1 
1701:	1 
1702:	2 3 
17021:	1 
1703:	2 
17032:	1 
1704:	1 
17043:	1 
17049:	2 
1707:	4 
1708:	2 
17082:	1 
17085:	1 
1709:	1 1 
1710:	4 
17102:	1 
17104:	1 
17105:	1 
17107:	1 
1711:	3 
17116:	1 
17118:	1 
1712:	1 1 
17122:	1 
17125:	1 1 
17128:	1 1 
1715:	2 
17154:	2 
17155:	1 
17157:	1 
17158:	1 
1716:	1 
17160:	2 
17162:	1 
17163:	1 
17167:	1 
17182:	2 
17185:	2 
1719:	1 
17191:	1 
17193:	2 
17194:	1 
1720:	1 
17210:	3 
17215:	1 
17219:	1 
17226:	1 1 1 
17227:	1 
1723:	1 
17233:	2 
1724:	3 
1725:	1 1 
17256:	1 
1726:	2 1 
17263:	1 
17267:	1 
1727:	3 
17270:	1 
17274:	1 
1728:	1 
17280:	1 
17284:	3 
17286:	1 
1729:	3 2 
17296:	1 
1730:	2 
17312:	2 
17313:	1 
17314:	1 
17325:	1 
17326:	1 
1733:	4 
17332:	1 
1734:	2 
17343:	1 
17345:	1 
17346:	3 
17348:	1 
1735:	2 
17359:	2 
1736:	3 
17360:	1 
17364:	1 
1737:	5 
17371:	1 
1738:	2 
17380:	1 
17387:	1 
1739:	2 
1740:	1 
17408:	1 
17417:	2 1 
17418:	1 
17423:	1 
17425:	1 
17428:	2 
1743:	1 2 
17433:	1 
17436:	1 
17437:	1 
1744:	2 
17440:	1 
17444:	1 1 
1745:	1 1 
1746:	5 
1747:	1 2 1 
1748:	3 
17488:	1 
17489:	1 
1749:	4 1 
17494:	1 
175:	3 
1750:	2 
17505:	1 
1751:	1 
17511:	2 
1752:	1 
17521:	1 
17526:	1 
17538:	1 
1754:	3 
17542:	1 
17547:	1 
17548:	1 
1755:	1 1 
17552:	1 
17553:	2 
17555:	1 
1756:	3 
17562:	1 
17563:	1 
1757:	1 
17586:	1 
17587:	1 
17594:	2 
17597:	2 
17604:	1 
17609:	2 
1761:	2 2 
17610:	1 
17613:	1 
17616:	1 
1762:	2 
17621:	2 
17622:	1 
17623:	2 
17624:	1 
17626:	1 
17627:	1 
1763:	3 1 
17636:	1 
17637:	1 1 
1764:	3 
17642:	1 
1765:	2 
17655:	2 
17656:	1 
17665:	1 
17666:	1 
17670:	2 
1768:	1 1 
17682:	1 
17683:	1 
17688:	1 
1769:	3 
17699:	1 
1770:	3 
17705:	1 
1771:	4 
17710:	1 
17717:	1 
17719:	1 
1772:	3 
17721:	2 
17722:	1 
17724:	2 
17726:	1 
17727:	1 
1773:	1 
1774:	4 
17741:	1 
17744:	1 
17747:	1 
17749:	3 
1775:	2 
17752:	2 
17753:	1 
17756:	1 
17763:	1 
17766:	1 
17768:	1 
17771:	1 
17778:	1 
1778:	3 
17780:	1 
17781:	1 
17784:	1 
1779:	1 2 
17791:	1 
17793:	2 
17796:	1 
1780:	5 
17801:	1 
17804:	2 
17808:	1 
1781:	1 1 
17816:	1 
17817:	1 
17818:	1 
1782:	2 
17821:	2 
17824:	3 
17825:	1 
17826:	1 1 
1783:	1 
17830:	1 
17832:	1 
17833:	2 
1784:	1 
17840:	2 
17841:	1 
17848:	1 
1785:	2 
17852:	1 
17854:	2 1 
1786:	1 
17861:	1 
17862:	1 
1787:	3 1 
17876:	1 
1788:	1 
1789:	1 
17891:	1 
17892:	1 
17899:	1 
179:	1 1 
1790:	1 
17906:	2 
1791:	2 5 
1792:	2 
17924:	1 
17928:	1 
17929:	1 
1793:	1 1 
17939:	1 
17949:	2 
17951:	2 
17957:	1 
17958:	1 
17959:	1 
17976:	1 
17977:	1 
1798:	2 
17981:	1 
17983:	1 
1799:	4 
17990:	2 
17992:	1 
17994:	1 
17996:	1 
18:	2 
180:	2 1 
1800:	1 
18001:	1 
1801:	1 
18010:	1 
18013:	1 
18018:	2 
1802:	1 1 
1803:	1 
18030:	1 
1804:	4 1 
18049:	1 1 
1805:	1 1 
18050:	1 
18056:	1 
1806:	1 2 
18069:	1 
1807:	2 
18071:	2 1 2 
18072:	1 
18073:	1 
18075:	1 
18076:	1 
1808:	3 
1809:	1 
18093:	2 
18095:	1 
18098:	1 
18099:	1 
1810:	2 
18105:	1 
1811:	1 
18119:	1 
1812:	3 4 
18122:	1 
1813:	2 
18132:	2 
1814:	5 1 
18140:	1 
18147:	1 1 
18149:	1 
18150:	1 
18153:	1 
18156:	2 
18159:	1 
1816:	2 
18163:	1 
18164:	1 
18167:	1 
18170:	1 
18171:	1 
18175:	1 
18177:	1 
18179:	1 
18183:	1 
18187:	1 
18190:	1 
18193:	2 
18208:	1 
1821:	1 1 
18211:	1 
18212:	1 
18215:	1 
18216:	1 
18217:	1 
18218:	2 
18223:	1 
18226:	1 
18230:	1 
18231:	2 
18234:	1 
1824:	2 
1825:	1 1 
18250:	1 
18251:	1 
18258:	1 
1826:	3 
18260:	1 
18267:	1 
18268:	1 
18269:	1 
1827:	4 
18276:	1 
18277:	3 
18278:	1 
18279:	1 
1828:	1 
18280:	1 
18282:	2 
18285:	1 
18287:	1 
18289:	1 
1829:	2 
18290:	1 
18291:	1 1 1 
183:	2 
1831:	1 
18312:	1 
18313:	1 
18319:	1 
18322:	1 
18324:	1 
18325:	1 
1833:	2 
18331:	1 
18334:	2 
18336:	1 
18338:	2 
18339:	1 
1834:	1 1 
18341:	1 
18342:	1 
18343:	1 
18347:	1 
1835:	3 
18353:	1 
1836:	1 1 
18361:	1 
18364:	2 
18365:	2 
1837:	1 1 
18370:	1 
18372:	1 
18373:	1 
18376:	1 
1838:	1 
18383:	1 
18384:	1 
18385:	1 
18387:	1 
18388:	1 
18389:	1 
1839:	1 
18394:	2 
18395:	1 
18396:	1 
18397:	1 
18398:	1 
18399:	1 
184:	1 
1840:	2 
18403:	2 
18406:	1 
1841:	1 
18410:	1 
18412:	1 
18414:	1 
18416:	2 
18417:	2 
18420:	1 
18421:	1 
18422:	3 
18423:	1 
18425:	1 
18428:	2 
18429:	1 
1843:	2 2 1 
18432:	1 
18437:	1 
18438:	2 
1844:	1 
18440:	2 
18441:	1 
1845:	1 
18452:	1 
18458:	1 
1846:	2 
18463:	1 
1848:	2 
1849:	2 
185:	2 
1850:	3 
1851:	3 
18517:	1 
18519:	1 
1852:	1 1 
18520:	1 1 
18528:	1 
1853:	5 
18539:	1 
1854:	3 
18542:	1 
1855:	2 
18550:	2 
18552:	1 
18554:	1 
18557:	1 
18558:	1 
1856:	3 
18560:	2 
18562:	1 
18564:	1 
18565:	1 
18566:	1 2 
18567:	1 
18569:	1 1 
1857:	2 
18570:	1 
18578:	1 
18580:	2 
18581:	2 
18587:	1 
18592:	1 
18596:	1 
18599:	1 
186:	2 
1860:	2 
1861:	2 
18616:	1 
18623:	1 
18624:	1 
1863:	1 
18634:	1 
18638:	2 
18639:	1 
1864:	1 
18640:	1 
18641:	1 
1865:	2 
18650:	1 
1866:	1 
18660:	1 
18667:	1 
1867:	1 
18672:	1 
18673:	1 
18675:	1 
1868:	4 
18680:	2 
18683:	1 
18685:	1 
18688:	2 
18695:	1 
18696:	1 
18698:	1 
187:	1 
1870:	1 
18700:	2 
18701:	1 
18705:	3 
18707:	2 
18708:	2 
1871:	1 
18712:	1 
18714:	1 
18715:	1 
18717:	1 
18718:	1 
18719:	1 
1872:	1 
18720:	1 
18721:	1 
18722:	1 
18724:	1 
18725:	1 
18727:	2 
18729:	1 
18735:	1 
18736:	2 
18748:	1 
18757:	1 
18761:	1 
18766:	2 
1877:	2 
1878:	2 
18782:	2 
18784:	1 
18785:	1 
18787:	1 
18789:	1 
1879:	5 
18790:	1 
18791:	1 
18794:	2 
18798:	3 
188:	2 
1880:	1 
1881:	1 
18817:	1 
1882:	3 
18825:	1 
18827:	1 
18829:	1 
1883:	4 
18832:	1 1 
18836:	1 
18837:	2 
18839:	2 
1884:	1 1 1 
18846:	1 
18854:	1 
18855:	1 
18859:	1 
1887:	1 1 
18872:	1 
18875:	1 
18876:	1 
18879:	1 
1888:	3 
18880:	1 
18881:	1 
18898:	2 
1890:	2 
1891:	2 
18910:	1 
18912:	1 
18915:	3 1 
18925:	1 
18926:	1 
1893:	2 
1894:	2 
1895:	1 
18952:	1 
18958:	1 
1896:	1 
18962:	1 
18964:	1 
1897:	1 
18973:	1 
18974:	1 
1898:	1 
18980:	1 
18981:	1 
18983:	1 
18986:	1 
18989:	1 
1899:	3 
18990:	1 
18993:	1 
18996:	1 
19:	2 
1900:	2 
1901:	1 
19017:	2 
1902:	4 
1903:	1 
19033:	1 
19034:	1 
19035:	1 
19036:	1 
19037:	1 
19038:	1 
19039:	1 
19043:	1 
19044:	1 
19046:	1 
19048:	1 
19050:	1 
19051:	2 
19052:	2 
19059:	1 
19063:	1 
19065:	1 
1908:	1 
19081:	1 
19087:	1 
19088:	2 
19093:	1 
19095:	1 
19096:	1 
19098:	2 
19099:	2 
191:	2 
1911:	3 
19113:	2 
19115:	1 
19116:	1 1 
19117:	1 
19118:	1 
19121:	1 
1913:	1 
19132:	2 
19133:	1 
19136:	1 
19137:	1 
19140:	1 
19142:	1 
19143:	1 
19145:	1 
19148:	1 
19151:	1 
19154:	2 
19158:	1 
19160:	1 
19161:	1 
19162:	1 
1917:	3 
19170:	1 
19172:	1 
19176:	1 
1918:	3 
19185:	1 
19186:	1 1 
19188:	2 
19189:	1 
19194:	1 2 
19195:	1 
19196:	1 
19197:	1 
19198:	1 
19199:	2 
192:	2 
19200:	2 
19204:	1 
19207:	1 
1921:	2 
19219:	1 
1922:	4 
1923:	3 
19237:	1 
1924:	2 
19240:	1 
19242:	1 
19243:	2 
19247:	3 
19248:	1 
19252:	1 
19253:	2 
19254:	1 
19257:	2 
19267:	1 
19269:	1 
19272:	2 
19273:	1 
19274:	1 
19285:	1 
19288:	2 
19290:	1 
19293:	1 
19299:	1 
193:	2 
19303:	2 
19305:	1 
19306:	1 
19308:	1 
19309:	1 
19310:	1 1 
19312:	1 
19317:	1 
19318:	1 
19319:	1 
1932:	1 
19321:	1 
19322:	1 
19326:	1 
19327:	1 
19334:	1 
19336:	1 
19339:	1 
19340:	1 
19341:	1 
19347:	1 
19348:	1 
1935:	3 
1936:	2 
19360:	1 
19364:	1 
19365:	1 
1937:	1 
19370:	1 
19372:	1 
1938:	5 
19387:	1 
1939:	2 
19397:	1 
194:	3 
1940:	2 
19404:	1 
19405:	1 
19408:	2 
1941:	1 
1942:	2 
1943:	4 
19435:	1 
19437:	1 
19438:	1 
1944:	2 
19440:	4 
19441:	1 
19446:	1 
19447:	1 
1945:	1 
19454:	2 
19457:	1 
19458:	2 
19463:	1 
19465:	1 
19466:	1 
19468:	1 
19470:	1 
19471:	1 
19476:	1 
1948:	2 
19482:	1 
19484:	1 
19485:	1 
19486:	1 
1949:	3 
195:	3 1 1 
1950:	1 
19501:	1 
19502:	1 1 
19503:	2 
19504:	1 
19508:	1 
19509:	1 
19511:	1 
19514:	1 
19516:	1 
19518:	1 
19524:	1 
19526:	1 
19527:	1 
19529:	2 
1953:	1 
19530:	1 
19539:	1 
1954:	1 
19540:	2 
19542:	1 
1955:	2 
19551:	1 
19557:	1 
19558:	1 
1956:	3 
19560:	1 
19563:	1 
1957:	3 
19571:	1 
19572:	2 
19573:	1 
1958:	1 
19580:	1 
19583:	2 
19586:	2 
19588:	2 
1959:	3 1 
19590:	1 
19596:	1 
19599:	1 
196:	3 
1960:	2 
19602:	1 
19603:	1 
1961:	3 
19612:	1 
19619:	1 
1962:	2 
19620:	1 
19621:	1 
19622:	1 
19625:	1 
19626:	1 
1963:	1 1 
19630:	2 
19634:	1 
19638:	2 1 
19639:	1 
1964:	4 
19643:	1 1 
19646:	2 
1965:	1 
19654:	1 
19658:	1 
1966:	2 
19666:	1 1 
19667:	1 
19668:	1 1 
1967:	1 
19676:	2 1 1 
19677:	1 
1968:	1 
19681:	1 
19682:	1 1 
19686:	1 
19688:	3 
19691:	1 
19695:	1 
19696:	1 
19699:	3 
197:	4 
19700:	1 
19701:	2 
19703:	1 
19705:	1 
19708:	1 
1971:	1 
19718:	1 
1972:	2 
19720:	2 1 
19722:	1 
19726:	2 
19727:	1 
19728:	2 
1973:	4 
19735:	1 
19736:	1 
1974:	2 
19741:	1 
1975:	1 
19758:	3 
1976:	5 
1977:	3 
19775:	2 
1978:	3 
19780:	1 
19785:	2 
19786:	1 
19787:	1 
19788:	2 
1979:	1 
19792:	1 
19793:	1 
198:	5 
1980:	3 
19809:	1 4 
19812:	1 
19816:	1 
19817:	2 
19820:	1 1 
19821:	1 
19822:	1 1 
19828:	1 
19848:	1 
19857:	2 
19860:	1 
19867:	1 
1987:	1 
19870:	1 
19878:	1 
1988:	2 
19881:	2 
1989:	2 
199:	1 
1990:	2 
19905:	2 
19906:	1 
19909:	1 
1991:	2 
19918:	1 
1992:	2 
19923:	1 
19925:	2 1 
19926:	2 1 
19929:	1 
1993:	1 
19933:	1 
19935:	1 
1994:	2 
19947:	1 
19948:	1 
1995:	4 
19954:	1 
19959:	1 
1996:	1 
19960:	1 
1997:	2 
19970:	1 
19974:	1 
1998:	2 
19983:	1 
19988:	1 1 
1999:	2 2 
19993:	2 
20:	2 
200:	3 
2000:	2 
20004:	1 
20006:	1 
20007:	1 
20008:	1 
20009:	1 
2001:	1 
20011:	1 
20012:	1 
20015:	1 
20019:	1 
2002:	3 
20020:	1 
20021:	1 1 
20023:	2 
20029:	1 
2003:	2 
20030:	1 
20033:	1 
20039:	1 
2004:	1 
20042:	1 
2005:	4 
20054:	1 
20055:	1 
20059:	1 
2006:	1 
20062:	1 
2007:	2 
20073:	1 1 
20074:	1 
20078:	1 
2008:	2 3 
20081:	1 
20087:	1 
2009:	4 
20095:	1 
20098:	1 
20099:	1 
201:	1 
2010:	3 1 
20102:	1 1 
20104:	1 
20108:	1 1 1 
20109:	1 
2011:	1 
20116:	1 
2012:	3 
20125:	1 
20126:	1 
20127:	1 
2013:	2 1 
20132:	1 
20135:	1 
2014:	1 
20146:	1 
20149:	1 
2015:	1 1 
2016:	2 
2017:	2 
20178:	1 
2018:	1 
20182:	1 
20184:	1 
2019:	1 
20192:	1 
20197:	2 
20198:	1 
202:	2 
2020:	3 
20202:	1 
20206:	1 
20209:	1 
2021:	2 
20211:	1 
20216:	1 1 
2022:	5 
20223:	1 
20228:	1 
2023:	2 
20238:	1 
2024:	1 
20240:	1 
20242:	1 
2025:	4 
20250:	2 
20251:	1 
20254:	1 
20256:	1 1 
20257:	2 
20258:	1 
20259:	1 
2026:	2 
20262:	1 
2027:	1 
20278:	1 
2028:	1 
20280:	1 1 
20282:	1 
2029:	3 
20295:	1 
20299:	1 
203:	4 
2030:	2 
20302:	1 
20303:	1 
20309:	1 
2031:	1 
2032:	2 
20320:	1 
2033:	2 
20337:	1 
20338:	1 
2034:	1 
20341:	1 
20347:	1 
20348:	1 
2035:	1 
20350:	1 
2036:	1 
20364:	1 
2037:	1 
20372:	1 
20373:	2 
20375:	1 
20376:	1 
2038:	2 
20383:	1 1 2 
20387:	1 
2039:	1 1 
20391:	1 
20397:	1 
20398:	1 
20399:	1 
204:	1 
2040:	2 
20400:	4 
20403:	1 
20404:	1 
2041:	6 
20410:	1 
20411:	3 
20419:	1 
2042:	1 
2043:	2 
20430:	1 
20431:	1 
20439:	1 
2044:	2 
20448:	2 
2045:	1 
20458:	3 
2046:	3 
2047:	4 
20471:	1 
2048:	1 
2049:	2 
20495:	2 
2050:	1 
20503:	2 
20506:	1 
2051:	4 
20517:	1 1 
20518:	1 
2052:	5 
20521:	1 
20531:	1 
20536:	1 
20537:	1 
20538:	1 
2054:	2 
20542:	1 
20547:	1 
20548:	1 
20550:	1 
20551:	1 
20552:	1 
20557:	1 
2057:	2 
20578:	1 
2058:	2 
2059:	2 
20593:	2 
20594:	1 
2060:	2 1 
20606:	2 1 
20608:	1 
2061:	3 
20613:	1 
20616:	1 
20618:	1 
2062:	2 2 
20620:	1 
20622:	1 
20624:	2 
20625:	1 
20626:	1 
20628:	1 
20629:	1 
2063:	1 1 
20631:	1 
2064:	4 1 
20640:	1 
20647:	1 
2065:	3 
20650:	1 
20654:	1 
20657:	1 
20659:	1 
2066:	2 
20663:	2 
20664:	1 
2067:	1 
20671:	2 
20672:	1 
20678:	1 
20679:	2 
2068:	5 
20680:	1 
20681:	1 
20687:	1 
20688:	1 
20689:	1 
20691:	1 
20692:	1 
20693:	2 
20696:	1 
20699:	1 
207:	1 
20708:	1 
20709:	1 
20713:	1 
20715:	1 
20716:	1 
2072:	2 
2073:	2 
20733:	2 
2074:	1 
20743:	3 
20746:	1 
2075:	1 
20754:	1 
20756:	1 
2076:	1 
20763:	1 
20765:	1 
2077:	1 
2078:	4 
20780:	2 
2079:	2 
20792:	1 
20796:	1 
20797:	1 
20799:	1 
208:	1 
2080:	1 
20801:	2 
20803:	1 
20807:	3 
2081:	3 
20811:	2 
20813:	1 
20822:	1 1 1 
20829:	1 
20833:	1 
20835:	1 
20837:	1 
2084:	1 
20846:	2 
20847:	1 
2085:	2 
20852:	2 
20853:	1 
20854:	1 
2086:	1 
20860:	1 
20867:	1 
2087:	1 
20872:	1 
20878:	1 
2088:	1 
20882:	2 
20883:	1 
20887:	1 
2089:	1 
20891:	2 
20892:	1 
2090:	2 
20900:	1 
2091:	3 
2092:	3 
2093:	3 
20936:	1 
20937:	2 
2094:	2 
2095:	2 1 
2097:	2 
2098:	1 
20980:	1 
20981:	1 
20983:	1 
2099:	3 
20992:	1 
21:	2 
2100:	1 
2101:	1 
21014:	1 
21015:	1 
2102:	2 
21025:	2 
21026:	2 
2103:	3 
21035:	1 
21036:	1 
2104:	3 
21045:	1 
21047:	1 
2105:	4 
21054:	1 
21056:	1 
21057:	1 
21058:	1 
21063:	1 
21064:	1 
21068:	1 
2107:	3 
21072:	1 
21085:	1 
