=== non-contiguous nft : chains ===
Found 178 chain interruption in 12831 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
18958877503314281546159146011015722986461398117893005452958953766066934953710:	1 
18968147513757160135808582451951272764419568279547311148212592081978415364194:	1 
18975673150821121064008403654598893196310680787912914124456178460689185846347:	2 
18982892436033993062976893118795537706653385619823158841083027863947770210911:	1 
18998223290375122053938568698089920637616740654077754218114608638631993715313:	3 
19028398518630873503888484446424536240128286913819451735965281773890859037561:	1 
19028955610190123419252555665883770238422912454375953371540315646090750403111:	1 
19038535969661216616948898645258630548993857990022563299267983368623269166414:	2 
19045190632178460653639086871567930929097992095345654097506028492178019258993:	1 
19047950353443521614379013039904708550566774191544094007523778836193675217567:	3 
19049134982304114530307898117257009428441011182329203665973443761108072561019:	2 
19052460475619959051551890345492192394865158150374122521390696484821865692244:	1 1 
19053679248809969751914838822245058693393675914954619110105265035803219971608:	1 
190591800581379360968946012981149679682762611822295089836395673625182577258:	1 
19063669839271303310489964941918803700464674658907713326154893828947989910824:	1 
19064491362542170338709772688644230670567170043220638481246262524712146092704:	1 
19069459142917187566896092302475126946158612227879025513299135541302785215478:	2 
19083152032501834116211656450924603028236811302952770689848238996318683834214:	2 
19091988793774632733168476523393174614150867795195090971433989745324186147348:	1 
19100620596279590958663633102295543652671850212515647049437677934752375071509:	2 
19110127257927242478741312301512960953365520244255482286532449385426639131713:	1 
19125863155821716063358940246433820296300784059974437170524452660846286724435:	2 
19125963159987070863641522356774073319648043284369826537880303448658206453275:	1 
1912992224156169150639698266379627314067484856246728616744569404464821301784:	1 
1913788073116727686650160367780920732782692383619818158570018731976599165909:	2 
19157133992452427264818713372965626378791040857582812420139228539559425518651:	1 
19164342688468245592241507577710399229812362192117053704041408085635355612012:	1 
19168933286827306033861602457239106894052848772103265002824242530162545186892:	1 
19184230108053127883282931222003296297599997366437863538981897944700156103535:	1 
19189086051518206848721085317418256377712911929093477160750190528207964922527:	2 
19193913132664007762384337272833845493566304575559716877527676225382738566487:	1 
19202587052546155763861559743579972530678727501460673209940602153985015441584:	1 
19203199643836984560603800962832818969191648225519190948407420938822532401033:	1 
19208369197864777120910495578685862129781258607349389401397511838074435068232:	1 
1920990345145506252632726849784469816058767139321362774840839759774493631758:	1 1 
19210913774795991240784219888455747563700049970626556652397215283499514540653:	2 
19212336837410373354487006204220545681239719300591637512742754454985277955739:	1 
19231534590730442740776289684478299380483505647004824626936306462731836889174:	1 
1923417162015945150639173554357882631133347731358660373797720415383816807130:	2 
19236864992037594660359249622564536037942394536044645006615325558872649714298:	2 
19240116745843023654473030890604747650445248804047813620153488904784609554870:	2 
19246018627747307896733946009631349911235347494210884336709004320260655836058:	2 
19254630609372339570376164151233403745963716821528141406979334599973810685239:	1 
1926110774517106100476966414743152739851753825912044454758372020797759872530:	1 
19267652273503934290846834625233673102568070458230587639826321867733592677847:	1 
19267937916005964549169649144504598524903769356250228551136101237720430891019:	1 
19277314341739918046091138180871523451700527487520869753176408072987278164617:	1 
19298416282992688592477383351465296350385943157680291609349564316406164888204:	1 
19308149217210186646891981949888328345323244294958720311202614203789924634976:	1 
19312768401668067628781259806209647108491200803051339131876640572694883960409:	1 
19312958710295313930075663331238556397590612460121525752354611037025539806402:	2 
19315381574123038089936520058039751377632722738409389222407749959464096630846:	1 
19354743282009403225980398401823564862999612436998295539658993069097147013954:	1 
1935528703519690689871930087744875249151741811307868126567605798667779297781:	1 
19360177315939493127428861487457866153177142467060058200209828175429302838064:	1 
19360339611755033461931912729054072989532878045921990403328192665468940063839:	1 
19361207504786581111699457492028706939819076872939182558352446218068854680542:	1 
19363049347553029517686762789136114214467228385836768779161698367215409079278:	1 
19387262304266498838006972072970395082109890129903881589462347631875190909934:	1 
19412969695611067589439877123683200753887468873506571900754165692975697633075:	1 
19420579483923418477957029995337243155020076412880318135007984457248611723728:	1 
19426209561114571049934616186113499438409726154153873888937023609199011358702:	1 
19426712139699134807031498802650533869174473031030640796456105882542052682913:	1 
19428484197929580542178611141563848527271391151149311055410930146498044392134:	1 
19429596031473169126486416532619376552579935825021790134055112581340644301621:	5 
19433726690750591901858531771064995498996190533301750124505491601662934144501:	1 
19436812281952305406639160232995635906822176431307223334030426546735559226511:	1 
19445364361353243379088098733353906202250094408976317210428964524907603400252:	1 
19449353237725579078194366065565021646611807112507054972171945175364987257417:	2 
1945932393289116251880837639730833225887097786907068601742979565492224045613:	1 
19459907834706622659411435580879102372183401977732406791905788287171804402046:	1 
19466770349149445134195414977741527475887428625475966229607149772501226105792:	1 
19470569918710169441347985092038626124324749894062858615692588758809080764715:	1 
19477341053342536254719620793173602616727927141391942085903434544474766163424:	1 
19480760952415877481806874703389811376152880169763876625048824580327555639104:	1 
19481499941697417679009598971131269922918263419101745553849118213378976739083:	1 
19484091011387812689160866498434615290607165928024927109958591206282024774991:	1 
19496225468939508606232832486810528504134854673639093150248173023740442415281:	4 
19502024355708113430381963286122451398075604214261022499703273158508817068386:	2 
1951529043378309258313771031764480586080153474580883276751695672799296884084:	1 
19519953758922679252860312746829863814050884271455622560865665357109612642836:	1 
19520403728265880492807588030757037687873389412213170034630904696195710057080:	2 
19520875702288256706292162782107115290544226301618007318536899480005991130572:	1 
19529139584413302281414978772668064164439848799861643366468272132291648436158:	1 
19538233890914871018159762477324757856187630673239133729843828189345904829726:	3 
19544670821403569410948626596208468912695006218250642772131368422137747412199:	1 
19549292259026691742098137697257936020589198629051930910158240537131252633693:	1 
1954965777982133157593382410481959156751398416317916498108718461481941330589:	1 
19551484048159272710328572488900364977456232154302434033349785134154770799097:	1 
19557884523117551531631993576824137705820689418901967413248640999351606464271:	2 
19568172749042063392488785564629794781845858357274486878534407672974152893167:	1 
19573967928810230123928577230453824808086223427050056115534138249653564999904:	1 
19578706164540679571202121825093335756879258817132292101417843934785301182360:	1 
19584925972908452297346351360243053304238407226782173100952454925271788590245:	2 
19598908382977997622570090569880661587667109774705546023961483233049978496052:	1 
19605097260872180927251969573528088255164919920499769938736273366940189295583:	1 
19613395948112799985816940182057492177941304751090688035195451788975831694179:	1 
19616485015848679766043036883812612401249121683212315445690269148695795585324:	1 
19625651349570245012392893231547249081805185026079464175251514749021649537644:	1 
1962611772313333931983843275915064358614172048532688409793726084397952044066:	2 
19631100393479355757033351568903492130248338512749721345478653403929171952784:	1 
19641859124927801816523794861872938592616156572820662108762535999914152232195:	1 
19642496441344807184713721537989126433475781748939923751393891108121730503243:	1 
19649395539766305523118378183994291272146791268561056976654559227783286610200:	1 
19651494635395233112767345221126378755488849088956114855229522198294064507646:	1 
19659738227540595462570290782908889539843351256192941709767139040625893251842:	1 
19660649002409675919010785067720886492922384512458502039446221698504990551998:	1 
19668580337844858281196850793264029347638588294060237301587896103327023349827:	1 
19669272895985384725018336316336451001945735554898290704120729729939088856992:	1 
19686105735404375700468561137110169349857477375062733458826039364819240490294:	2 
1969001480116810403779244603363353094647402612620788027189283741004946884248:	1 
19690483010342313264874586238249953278300433509919146364147051457691982247677:	1 2 
19691341912437598625827874431461590493763558337943724012753382385560654834507:	1 1 
19693602953316926671940544693889117229992390558155034123661557796351120885776:	1 
1969924612908607121762503052726200194817317190975752148520936950908451011350:	1 
19701908892855966411273201172967421408438309215788779826028744327624324119646:	2 
19705276388412678301725122489442548060921561378641398148183913465364595775989:	1 
19710348710212111319244538612604378271347292644006355914246165803550766985979:	1 
1971771144149193229175413406658006595823175007328759110326619633228438305235:	3 
19722184650323544673325290476632759336442794754158550244588929652367688047624:	1 
19726006341036368789762166943554417008442726747769022573294636415563816023824:	1 
19730382826194190849913076717103382019775938669239037308722117292251559414663:	1 
19737142147284307809982060655319508025494635620342010667684922688409002882722:	1 
19739151658696372879458860856035734521823801138681365331852517119714279833402:	3 
19739324613522299903981511644543893026547908833992548363228991120021175063036:	2 
1974197119601163510589512710495048837075674927626576290675310575961965570706:	1 
19743329906333264559089030715760592870189024501400087905151602995953830128779:	2 
19747015994920455731799458566847117877896994008505359658141374435370267173398:	1 
19758588498446005869851889289501100257386648264137290129979864019453078737557:	1 
19763751790414475173260799016735434328587724314055360974833642500837035863557:	1 
19792499556444526429202119339364643701918955729485984369889973620612055698437:	1 
1979358486480541539113626203260218249201397704176510497578405612983714811925:	1 
19795954496956998377335367113877938685748069046569257047879437152083920064035:	1 
1980696581171113879101531431606330985773738195576561764353163754344856576441:	3 
198081372821574702047629375614648660491232061136999435821771687676127612037:	2 
19812385059630961594223850778835792620669900504656414392725285531281498285982:	1 
19824265890610249016032499089612628692708018900472128941559217499061567216769:	1 
19837550571988548633435970109114079279833377210987143164148274290637249770351:	1 
19853632160186175182907741931899181233681794567801462665374748113149167787415:	1 
19867577266116416658192838315736502394827844311444948672904515068146548112255:	2 
19867914369087438757545734269604963032103260303573144473723715716435937609011:	1 
19874532872112699385857652180566449352228907093874012502987547225741712059623:	1 
19880734959374686911905770589120126427030954631839152720453925692800195393262:	1 
19883275766287600063595320791384472099622400820667030301618229567487040399131:	2 
19888241532971908104928290927956203289214666298357641044957784618665363220251:	1 
19899061505674311082788293675508313103334463504208581694606090101161912958923:	1 
19903454033567851027210396109472186092435969990755258373780004119161282105903:	1 
19906216413700287924985730738297830153008653868824771542382192346361546499549:	2 
19942936165038944648349718475988755002686926388083258346244784029249063281592:	1 
1994341060477170973574650500816512579677576363575841412235303531551418205150:	1 
19943480199314139888212543264054000865483829110397599515641812826677416658685:	1 
19947925131574128116802582127787883472032031145962586114823485759450454155648:	1 
19950771352687016022679592843955940453135250726369319765944133245674281671900:	1 
19955227493978798572214072598573459472200700844159172600588103326796565869795:	1 
19956467682137223000538093267885436177992598832650692100457791863212460702830:	1 
19961895172094088285501464173040848941320941430778440694683323149488168963513:	1 
19962601825864065875582023153296576983300074025278557401125108359863878997665:	2 
19964726833184136802717504442326002013330421533845605865860373249852303539803:	1 
19966339698133736796993798403117221434296165021042004796597041288676663367520:	1 
19971202709956610188997463032894160367076480234159095873782407343280886351248:	2 
19975053791805526347572990703945486215523425299223045573494402085666765849450:	2 
19984393040711428908322287143654800844837613592261702962284804885447152144376:	1 
1998751967751915761177950527748019132342103596978437226780099268504886962014:	1 
19996842885653126181572120770977945127677955979110376956898895601607124130179:	1 
20010687883863269132141165600061409759677531771493924565075835876955082877127:	1 
20014449745414351130166832361060670821394441025767665779662380135640949224091:	3 
20025670882030316089617294541232369193888840361397269473021323874793604376349:	1 
20042237088781822566701831788883839576082228652367098542355064185750403467134:	1 
20043331460008891183797014479690056312669374576371244444404350126651703071420:	1 
20046778210887091122393997403894044484021514954076855380656162745479176283391:	1 
20051260953835383562812626460627953660898348982287641593237230422514685097795:	1 
20051579214140085898989795768546856900693057144267630192644529946023861743179:	2 
20073957659447837554228491659052367667745671946333217264880569698318640906967:	1 
20079736457486878063733930786616320152541812695791108233230543327664508739965:	2 
20083733800851368633659390203002791505787114441311538797142085166988557679134:	1 
20084307643531845045583547437991254685251883728474696467640853962233433146167:	1 
20086460297112424684943766914391147431881097724162053197002392242211786544559:	1 
20090939698257342869208728679509995727362569132168176812962878782404343471321:	1 
20091301668169620490248635718770235655782555373298710097169077990820238182792:	1 
20092025823061563139438835829087812173432426477756561654329612845948251445951:	1 
20096527298582157269351020114450578384620834229060747862559816761483472241691:	4 
20100523310745501059031080713480323772949087112094210177310846500193398432465:	1 
20119984683274287206337785569082609769824044806742382321625096314457917288609:	1 
20136968384232894272507249661969586563077533480353033328573707098952339936813:	1 
20142828717721917340679107632902625909091613225955672876416616691638598718008:	1 
20144792448567142989161900640628164667614756001094757983600329224258823277481:	1 
20144852921879142960449921366387794058867883838677856246280030423641728467896:	1 
20149402156190404677017637379042307378717269930599623659609650632752600959895:	2 
20150543429010775064550593784531910258690048685577352725275381848768239815415:	1 
20158454284356997472642705419889242670096129230141058267367659703182677295182:	1 
20159204456651562641050449156674878747398835560403112131408272417377317794853:	1 
20160526152320917100505060047311897010154209195965853253699368828387422913490:	2 
20198465963173218992409036594762535191075022156307060181139704301764709532497:	1 
20199158208926494788953050044682870734130112308035844982613214530478119200052:	1 
20199740502426180068397963688326024303267959081378019436003307278199360338089:	1 
20214940630311844573081655016248550118093505446105829604610182496080726025652:	2 
20225079984643901719527865757555816383637794510979364259518330551858245628774:	1 
20242462192516799694878728062371500629385540269500595947479186994013629146769:	1 
2026182819554840001641857706811476165033949207989380159208443073603456588890:	1 
20284039334488994135861585635157575028948604100317263526501638198410875435748:	3 
20285479446904540161310998152080047096881989833612691758108982326015777898884:	1 
20286493341264591203212562342975290049817326711748176867459145555500254490981:	1 
20297805150211737582237783260270391886773425187705606004622572049666906448004:	1 
20314105584442503095105908369217794483887721608236412892109565497613636660952:	1 
20327087742212961222238060783587865159268310929480491401221970175962304520081:	1 
20336315609807783414978267271968218537143459860628004385272547252263283436737:	2 
20338548469173192204906696955782364621296490601737216731376638924600988460287:	1 
20353586467076986214831459496588112050646294700952835075979520296044608764016:	3 
20354109223500211125522459478608378560561398232065046423927395885714049714448:	1 
20373194290872810068442223666409018663853947852054036506236265034088236538452:	1 
20405322414985557162223067058649695568885152469390658938266436448419134268771:	1 
20434476581622961741155410789856996794400264401023759136368660147845693543771:	1 
20437179656687507506024632452112745994579807886751825418082255145471218927092:	1 
20438724933848003537336421687572842337904267037944761085691901960118475824168:	1 
20441536982985022000406947328257154385749836062989728131472572973520972116026:	1 
20443009517854345712691066425043920545976330430055214261195662277265012205449:	2 
20443047126842107543123233225823823154471211150669553666519803211899798438702:	1 
20449885733347978997510251392282708574872268089246471141757703830876250328214:	1 
20451200449550585673268692483719303814655882045394470138699677135299090786021:	1 
20455445913670947746646494711650846247441529331702274359162895596640187008087:	1 
20470675043501557420367138037823463795533676690308560350691629597519820784224:	2 
20471082783912016860968771952818392644245682589427752711356382833977915759421:	4 
20480432066931540542236208186662099390724454047984439778848483623645923188721:	1 
20491072718849802685412386879739943719059344152487444841141879121627168661715:	1 
20495241345664926291826124113942234237591715288114139839967317286525835669552:	2 
20495654113588178538099273508747150185298442307476878441215606566066344012566:	1 
20498773509418422757180950011856319739638022521801565273499469519995833294527:	2 
2050385463445025920314196490459954173575316985073488781038377046357746483268:	1 
20505126821909014121847204270158357780420561678347130861713345009161509602782:	2 
20509545566886516153045700904531773798982532344155230261557321986862344390152:	1 
20511928063011931788056791439432494902132215495720508646463423533744277828453:	2 
20521754506903643085825585170988973207729890872046794426586102965602828682730:	1 
20523201084612747157051394277798215911793683742355165300700195944763590581339:	1 
20523752023106621424522167423414584161904871414923205817941225428484703395631:	2 
20529687465379526483987548076181846890853979914073140740183990126322963633913:	1 
20532312561309155882023275436229129660480142352545970242824765768067657265518:	1 
20533694696425819441728978884178802957100868823992999701980507059992063238685:	1 
20539506889798059396382750448241546584770997506380776087147437887061055067456:	1 
205438375134483888928883140871983750911099405308683074414038709858223562170:	1 
20550681249201830660331251514385039817999340139749732147484776110884793281164:	5 
20555464181718129433444258591517184248553151705821693564346281809458882686748:	1 
20558670073893057140459265305087714062690099888030438859935287299053675314689:	3 
20565661174641065062433239096641222341824750895856364406582558027377062030288:	1 
20568555389209910559612846545548932041921888773691829226039973066762486965522:	1 
20581901342090507407389494643992010292482823687701207138299423718732581081834:	1 
20587427267443848492744901257338807268419503810497023772167746961677680096237:	3 
20590545798901517391875225696351758622580359112569966368181911296280263182688:	2 
20594907390983274169491551195618618673039451703547334898129450264958818712442:	2 
20595014547680001634150332122672620270520486880791920517611038415902599056384:	2 
20603810702002791902289309475875650576488949166368298685112736847007521155733:	1 
20612132473542117136374406366838359640595736871389064668319812445155004617373:	1 
20647678777167625750162427489159167293793142265027755277468595240037147146224:	1 
20651217557896614857019481120680007252546133013664810352497632705187703802025:	1 
20662438111366813584866666969881504230536768600273123404720670625145372430136:	4 
2068280311465259774002815221714523119441670738521341785381091194649829500946:	1 
20686056916557955315275589052270595286259498660008703303486938031858532615001:	1 
20694925743834630118412380924789399594476122030161102801907515919168401405442:	1 
20701314523632675513204712594952741699777230755129952496439405391570444273182:	1 
20701613150853515426464531474965862469005772177996875487247121049569748810412:	1 
20702413809636556920191479990198349236965688772416207185830626952668857878720:	1 
20705707569839235953936644447430899758397618124219681040700462066496240932286:	1 
20717547908114105875539923886421131571857732361857362212119019875137901736410:	1 
20764369814675919152306600499973510433754998746230348043606472034178679648833:	1 
20766155513313831564458542270487355903042008721943955120767004666144962738350:	3 
2077176067355263842704561314165278591114416458204132377946373976474299468237:	1 
20774748082566674559043829618544561936673550071687555888906885629489675398293:	3 
20777311784385239694818463540005533466257324053674649506846925480732235857751:	1 
20796617863588487722809951139107803727448258465567824307247745518244622259541:	1 
20809207966845817889966672807797205381771051529734718832067679369023156204106:	1 
20828621347979942823935556824459605668245397650486807613847065354003557098258:	1 
20831241299558410674171699937840681688162506456745269976452133180434914767069:	1 
20837986546330581258989454627675881348349511038302370173680163948237155973720:	2 
20841422060488739361918032971078052253545567347442157521649030186290185296412:	1 
20847894037357090568178413011981668502659123124032744980998206405311432364510:	1 
20864207965331645747193826734247772028126137586248091312228474654708014228773:	1 
20888938896576096231653234635832574515059586983379598651212860518236854941132:	1 
20894705873254766007468208759192330912558609060518316282092955723745191079825:	1 
20895415406904959793090213814538456642845626442500436763751379706231662950272:	1 
20908046947580193375326172433193427959059973915499429629183857683805113305666:	1 
20918530134793312034383425464664908166719868616534872024990783841742086020576:	1 
2092423613565772327321260987807024739471357124451845171680091785292621665285:	1 
20924362387243699644171981461910754379559884482232815473646079142840718768803:	1 
20930791716798631244833418541875888090966479181241041999523165048398125319087:	1 
20952871585216214981670302117801777815841949845134684664518391792904397125623:	1 
20960922647832328692135894503815824226558969022015925393535805176632216820016:	3 
20968434148448884966829144811388930603953534555427064002160832816650089031858:	1 
2096987421311220943944184370951123015460346119213887147004449735551506887913:	1 
20974634274121820293098347532397711865888572115903335798328869633633315210916:	1 
20979396958353263783492262349339622552421336795760067606372500097023971131129:	1 
2098121619966981220297681185182777910732345730068289622231688943562449390988:	1 
20985466081457886807190824745661193358453288044862620878762466729350563847881:	3 
21012395682497554298871776674357549628919051706379509871280559457797247247392:	1 
21018378223029039494998993828697576128246550705651385469177816621420976742668:	1 1 
21026783600534696888901155640540359895468116980809976402589320952492731407476:	1 
21039607675690744762372825713258244299442196633795228934467212183657471113016:	1 
21041367046433007478947414128158099187947726588317702778072196799770251090076:	1 
21049200878456999232534517475355926179603640552912043105794475139559310267828:	1 
21062244181426154179009701699488072110613597692366767151677574772603242314154:	4 
21070365978306753938515078092171111539073733894323919954361559182521305729739:	1 
21073317182551729311640568351264476456779207969607748194079922738684582027355:	1 
21075602400081248557601073939837766175035177948053835368708577570243833085176:	1 
21087379423899215535146316069837119431365491296418849103241913227316215856491:	1 
21093901155248455963247063991808293942670014917324179528652497734086802780938:	2 
21095039191338584796429308432920809096147779781736706718545607230813140089203:	2 
21104159887470677311046203217603223275611915564405162169265367101410461935308:	1 
21109873164199224022744747488565460305831160702486452146738859189533035509218:	1 
2111631512687344304041847379783636100614719864910013511828520047482409696478:	1 
21117894855780437942916644627456183935642912533013727471594784584830381258730:	1 
21126138574467106996866779092972174207445351252409816599436698557642511648226:	1 
21138068669670317314024417306314014210371339991115964166861991545254518014527:	1 
21139920571436302061439984580874415327013356706423616145183998682963768077830:	1 
21163496178962865517245237253971287723955269360411411966091561572811801226713:	1 
21164511851463773430514233451987009840775937515643110562700744530508742673991:	1 
21166521264709237187422592906212109247268488182458054262495278197235547377450:	1 
21166761842759910464229679406074101030743227613194347329356111175675227193593:	1 
21187645305491460755594479046094254214726898686376561938313849893355060530759:	3 
21189655250948445022753420745003060596935659592899266778810115902974145912542:	1 
21224516090816610925584288871002027520190783549156792844707292654773940768867:	1 
21231176584342467820861052048094401692109979240684436077968968176933201798633:	1 
21233883278488095616441450328792243367900651722144187915329911480435700854876:	2 
21235551383096412628826845123157420505545212845498904855666142338407880050241:	2 
21244309064599816558345424818733015754457200842318156885837435575813177932682:	1 
21245097010446847068569772423550891574442508513200477279456861555800797673821:	2 
21245324363653317037373708964230918522868203568587602262186314450794419738410:	3 
21245587246141278203254367713179777101650753442201789108130906980161603046119:	1 
21247179114867968792518878988849426648545236188181096993410498520353939845434:	2 
21248107149594347129960929393515224168670861931498661402508131094355299944466:	1 
2125419053336489031426378257838313445739415662869491182599320064777220154444:	1 
21262839677941851469072063388664309429531271845021175489016552109466943292270:	1 
21265966675509067120897021063060351799843956307457120360042605709974281078390:	2 
21272859694755372441468551265946367403425122397934579787883368743516387775302:	1 
21274614794384729586897143234785492187270385086835926914784587341401141963461:	2 
21304387601030911060399460889306766799762406632045104549480401632457918801451:	1 
21317194503968202967884484726074967887478141769098271312847066414798171136309:	1 
21333855531817629421031618471451380512567976474642092396626378329741636656773:	1 
21335756217865981974356568276942795135431500325632853180260594981916209304637:	1 
21336998139981580840415704183236311269218943103627298086064594751628612085836:	6 
21340436767750903362427978951059915196378058905412229769418104164219974500577:	1 
2134712345697264877605293607455166156004923896685022844265133038829212564133:	1 
21371096903640215376297876419787062263824019557073021172835361233417990168120:	2 
21373073210668421923361548752521509693792246680730417858872304089521972214676:	4 
21381870440840158946341956592380895697716177528417611577387751389312826018018:	1 
21385117256576533261701444280299589754786055137253704387533142697909504344046:	2 
21387129436052935153814509537988032515599989025372949611174640878395297314577:	1 
21391503282773641382108822503112775490922769745160295412013505359161999203845:	1 
21401169007829834156820512239861277655137190465809927948844173355629262648264:	1 
21401247860985617423931643345475446778183527348214038127716965338176141568426:	1 
21410435666749980317435843785820066625545402266881793905822079376248298913278:	1 
21424789420126775840792117935792702582556646280916193115555513806197097769703:	1 
21435668464635245377908749652681474278061953819680733348090567737558372687285:	1 
21437433516019109465825284611818765070046996414461816280319726020607395199625:	1 
21462694303235147487934122610740453604478984305557361749437135525864611882472:	1 
21467407170961223530238783554465363320513495437144391999560039270712573401164:	1 
21475499186488064240866939956675376674254944335321192142981914505670994101122:	2 
21486382883854885132222230093856911264079977879504363721162428260392063550593:	1 
21497485421633766530482654843472413189552744588827721283026507581012142136325:	2 
21499281265469140802369636798524313386449524398002080759292174292182110130015:	1 
2150185610377283161226141438177531671428048454055225630262392973743707824226:	1 
21507953996871554199243417974057961758779042918597490288167323089399076103913:	1 
21511533937581474161869336031876480564675046444973781971114858087707047873550:	2 
21513877157588395653921990414315240469298356289506982545427902043419981662937:	1 
21528818949084648817813164082761852608838123860824942325513066530476544332450:	1 
21537561120884709776291585988636864110647386513054004535818265331880933119968:	1 
21548500445855964207088776994307648430782305381920050343668868137861214391848:	3 
21557730966623094471856956086635119369242503484293011931017361780672137130075:	1 
21560142601344608254280796897278475689275937813898287260652129605395605788560:	2 
21563317230905351327314142082106299887656940456023294001776800682209351344662:	1 
21583445842230762942873844203725967580186416185339607885654487061573526883446:	3 
21594310194169983329192990964568475064320974816518566973660362783455553149447:	1 
21602623171234019680655840768343684297691468393623221314045517138526531576750:	1 
21607990516637214013613581422964061031193837214127360245113839785310703695534:	2 
21611167192647390934205784597673801510908871496185999212022118340404429110987:	2 
21611582094201654896522585206893518107299903844918402943434391636766403404089:	1 
21618505996341630215110799024389329467328622316154885949936951485054104186349:	2 
21623539583735801047532683051909119229002865351554560587121561345073087415601:	1 
21624609881135885417930088696225781051777139111191003974855918713325252962401:	2 
21626799759698271767579040193554314658233992494181796873267466169537038884864:	1 
21643538606638208893545840945754910108374207983745956185568903360975559685973:	1 
21643942032871304143206900658697011792386922217267610033283644916537006585169:	1 
2165001180372938009897927624746215904732445273927165693511564500878828188984:	1 
21650541100895778179729536943242065893445989185765543854636606060163424877128:	1 
2166390931066214937895326663441107360713827342199802077101238407891641885468:	2 
21672031941786710164129201318989151871676217648969581963516145382333504221673:	3 
21682292018386371535430738346273501369902691194073649350745049342122985571523:	1 
21690675601880475231009079266015137712391626028109741161786871258652764776490:	1 
21712386525837011965964157403997416625830575842362144471655907017990444747464:	1 
21713867393116505271998547934482401791703519826397595491313213610422975740913:	1 
2172567427388836908531647980879940082692275473501984846664217750908005675058:	1 
21727303910859786065284610385551997261203454785480051340726970278930853203867:	1 
2174088679505339462271155858427631485851792434694104354365962285136605875504:	1 
21745756916540700994100378351829174021688525875390050154604045344935884373949:	1 
21759095040545194166857844946474371939015477125264956329943788740490780103778:	1 
21779065139887236797833170033574556302820308409443738953159274685612375459180:	3 
21779080485593410021865362999243351037731403036223147455982995155704684244835:	2 
21782777103417821037069489316613460241378055360779515305142651286992729475623:	1 
21795665872775372847994288290243884002223688970680789586960092795737827495643:	1 
2180049649604022691935050784577475408492355985075899394049236541256664747795:	1 
21801645639855452106455296858467241485120223063565278591582042457004311819145:	2 
21802660423387584282760145008163946980795499909240232050130001577133401176282:	1 
21803458959773318897850943331741182662577740241744630717513043573974016086877:	3 
21804149240512519351319157421600715564218877079961204561257730983429600051210:	1 
21812104837352701900151495782002388796746324645568679553027380716777045379855:	1 
21816155210969798122139782252914812238310155497097802383450292476876561227247:	1 
21819203434941648111741701090683647893989571710856474039741229392204503644439:	1 
21822498607204377761764822744204048134950572268800874669195690914665605594185:	1 
21826228512751702922686755659842093832051261481783465488260290229022256110091:	1 
21831622316285929901400840953922486803669563417626224385444326875968374087019:	1 
21833292247732874829090820038598645927650348259692755218646113176244251961831:	1 
21839767021306947028958868346724942421186993290938465445631995634235505817301:	1 
21843321125308992935311868729620910534193396244030492483557036774328028765872:	1 
21851025453643976019347644283504778749176576430296822237208953085660754647795:	1 
21880668732794538289499762110563932419763708110174823718884720317904377912167:	1 
21894432703358443019869131877190155697086696227685302414067793600830974691366:	1 
21901661346919620903253374015765783590619522535298724020131250902696129562591:	1 
2190647491608233755217402541381521598218855562608939578282433360371025215759:	1 
21915483451831243448341048163958742916964938725099099234111274692524731040224:	2 
21929633938728313623634298698868610475773501093003231944332049216450147042050:	1 
21931887219097598081651686872347347227134554560872696829144192956434605277713:	1 
21934846891434298950643381901522506799517323721805169252968088762763289744513:	1 
21938639914912550724044643773087800192527310720884806080451686483783794751854:	2 
21944314526935478304622481252383622300630048462886630088131545780996306622581:	2 
21956273608462665123068723811985340257241551169086847807647049816292069658528:	2 
21973881429826683764347055165400404050372248670417255312513847998224754642231:	2 
21975523020008726293684426225313194884364636337358900981246311321223589266051:	1 
21975639686161076977829908030611208534607123496408405985834483994740784074545:	1 
21980429446433669895302093612685948369092646211806193559754678754288165051258:	1 
21989422559878869239531602443408381837522800732563956706604835261942113276763:	1 
21992068980077139652111597022640063348149774961901929515436531666292639611082:	1 
21996285755291543980757524039989638215243028904336261836571990300449530158904:	1 
22012726938993199700882004282120910939165786721834790324548037247904704611728:	1 
22017984953036264339277978328059228049635812556915916709526582623973108628097:	1 
22037971749412532362529146707338033467572964015108422076247344958590068679122:	2 
22047567023530508247995112908707328369537263414528737760256752544821978170388:	1 
22048413167843773271113572577350998829283964347111425830222323965959059616568:	1 
22050562252447557366110201190379906464421678247215140478835246662196630843131:	2 
22055355489818284496298530506209600071677729358558939042136116796628215244064:	1 
22069394028657743608572497431672448013907727558237215304914904379031594576432:	1 
22084394508037284961432367210806615152959753331006735288910611839294051490290:	2 
220857017082919323047297858679410863910630043069284389948961236276933419946:	1 
22086685832165370063063564616907029168936440828313333045211096567734344793444:	1 
22093950219796042651718483573914547133271854546677212799217012112704392155689:	1 
22098059378488190471665826662751174203152085443855014409890503417980877425478:	1 
22101914099346437533210358950887932458367770236268108802409256515820756769005:	1 
22105322186525457814725308307278622037305185879010317132017185656595180150009:	2 
22118094623365645952266651922048326709302171476912602229209862485611032711014:	1 
22121618051998730055139606553371839692708295551032799295408818817193581349033:	1 
22124844048734107001465593321224989531904452916132929281340549613669843660980:	1 
22145598037454619227273385715838766540128171944421297136070270765362956846321:	1 
2214675153431871004453101493962804808809274418519209303148306058441959163726:	1 
