=== non-contiguous nft : chains ===
Found 186426 chain interruption in 32223 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...

0.0:	1 1 1 2 2 1 1 1 2 1 1 2 1 
1.0:	1 1 1 2 2 1 1 1 2 1 3 1 
1.1592212560755313e+76:	1 
1.1615609602325942e+76:	1 
1.1624935385691823e+76:	1 
1.1626113119357502e+76:	1 
1.1629511318978763e+76:	1 
1.1650083708085243e+76:	2 
1.1681235226421505e+76:	1 
1.1682549020866753e+75:	2 
1.16995116536051e+76:	1 
1.1700722682143668e+76:	1 
1.1715765587067052e+76:	1 
1.1716789871053605e+76:	1 
1.1724458051701892e+76:	1 
1.1725702704548237e+76:	1 
1.172646288258638e+76:	1 
1.1733962504665514e+76:	1 
1.1736880869128127e+76:	1 
1.1737734473480984e+76:	3 
1.1738829333753984e+76:	3 
1.1751633664433363e+76:	2 
1.1753674620771915e+76:	1 
1.1758805822780496e+76:	1 
1.1762816598189098e+76:	1 
1.176989864268734e+76:	1 
1.1770490092079972e+76:	2 
1.17774429630959e+76:	1 
1.17803595113979e+76:	1 
1.1787435495090953e+75:	1 
1.1795150782741012e+76:	1 
1.1810116879505904e+76:	1 
1.1814531732347722e+75:	1 
1.182244911315819e+76:	1 
1.18414573157175e+76:	1 
1.1843215627201236e+75:	3 
1.1862046504697757e+76:	1 
1.188066813148971e+76:	3 
1.1886642741248328e+76:	1 
1.1896861565316232e+76:	3 
1.1906460710624568e+76:	1 
1.1909882842232846e+40:	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 2 1 2 1 1 1 1 1 1 1 2 2 2 1 2 1 2 2 2 2 2 2 1 1 1 1 1 1 1 1 2 1 1 2 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 1 1 2 1 2 1 2 2 1 1 1 2 1 1 1 1 1 2 1 5 2 1 1 1 1 1 1 1 1 2 2 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 1 2 1 1 1 1 1 4 1 1 1 2 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 4 2 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 1 1 1 1 1 1 1 1 2 2 2 2 5 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 1 1 1 1 1 2 1 2 1 1 1 1 2 1 1 1 1 1 
1.1916966225179022e+76:	2 
1.1946744310822668e+76:	1 
1.1947694186253356e+74:	1 
1.1955152361779804e+76:	1 
1.195531525968339e+76:	2 
1.1967438468490846e+76:	1 
1.1968037171241057e+76:	2 
1.1970739646217411e+76:	2 
1.1972537256736963e+76:	1 
1.197364419868627e+76:	1 
1.1980986927737833e+76:	4 
1.1985120848563893e+76:	1 
1.1989644454863423e+76:	1 
1.1992976600787557e+75:	2 
1.199698309368861e+76:	2 
1.201253867887232e+76:	1 
1.2037648977463151e+76:	1 
1.205603716279085e+76:	1 
1.2056476070095004e+76:	2 
1.2057806708323898e+76:	2 
1.2064254402619328e+76:	1 
1.2068563744363965e+76:	2 
1.2081845250619504e+76:	1 
1.2133324582752281e+76:	1 
1.2133361102167246e+76:	1 
1.2134027875144322e+76:	1 
1.2148023238118978e+76:	1 
1.2160532406006033e+76:	3 
1.2166800759245001e+76:	2 
1.2167211526460239e+76:	1 
1.2171125277607339e+76:	1 
1.2185109443507335e+76:	1 
1.2199657809447985e+76:	2 
1.2222681553945777e+76:	4 
1.22254511483415e+76:	1 
1.2230191370438412e+76:	1 
1.2240622548420318e+76:	1 
1.2250165209153785e+40:	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 1 1 1 2 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 2 1 1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 1 2 1 2 1 2 1 2 1 2 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 2 1 1 1 7 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 2 1 1 1 1 1 1 1 1 1 1 2 2 1 2 2 1 2 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 2 1 1 1 2 1 1 1 1 1 2 1 2 1 2 1 1 1 1 2 1 1 1 1 2 1 2 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 2 1 1 2 1 2 2 1 1 1 1 1 1 2 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 2 1 2 1 2 1 1 1 1 2 1 1 1 1 1 1 1 2 1 1 1 1 1 1 2 1 1 2 1 1 1 1 1 1 1 2 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 1 1 1 3 1 1 3 1 1 4 2 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 2 2 1 1 1 1 1 1 1 1 2 1 1 1 2 1 1 1 4 1 3 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 3 2 2 1 1 1 1 2 2 2 1 1 1 1 1 1 3 1 1 3 1 1 2 1 1 1 1 1 1 1 1 1 1 8 
1.2253669502062194e+76:	1 
1.2256849977952968e+76:	1 
1.2260264540685431e+76:	1 
1.2262273111338122e+76:	1 
1.2266193677038519e+76:	1 
1.2274353270066912e+76:	2 
1.2289218185909602e+76:	2 
1.2302966942172617e+76:	1 
1.2310450896690868e+76:	1 
1.2310752899068552e+76:	4 
1.2324517225310916e+76:	1 
1.232519973412661e+76:	1 
1.2345173737014333e+76:	1 
1.2345271322608527e+76:	1 
1.2351918353213878e+76:	1 
1.2361402100702555e+76:	1 
1.236595858916883e+76:	1 
1.2385884928249907e+76:	1 
1.2386906767897835e+76:	1 
1.2388505308341709e+76:	1 
1.2394437020661298e+76:	1 
1.2402805478714615e+76:	1 
1.2408697447435913e+76:	1 
1.2416505220745392e+76:	1 
1.2436493133162136e+76:	1 
1.243738890715791e+76:	2 
1.2458310756426044e+76:	1 
1.2472106021598467e+76:	2 
1.24793049892766e+76:	1 
1.2492686691312789e+76:	1 
1.249535569289672e+76:	2 
1.2509260511115821e+76:	2 
1.2517514725116585e+76:	1 
1.2522306518337919e+76:	1 
1.2524757588209846e+76:	1 
1.2535433572825541e+76:	1 
1.2536374757840844e+76:	1 
1.2536631681563761e+76:	2 
1.2537526617584989e+76:	5 
1.2554277097063004e+76:	1 
1.2581253561461358e+76:	1 
1.2581294538480356e+76:	1 
1.2590447576074723e+40:	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 2 1 2 1 1 1 1 1 2 1 2 1 1 1 1 1 1 1 1 1 2 1 1 2 1 1 2 2 2 2 2 2 2 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 2 2 1 2 1 1 1 6 1 3 1 1 1 1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 2 1 1 2 1 1 2 1 1 1 1 1 1 4 1 1 2 1 1 1 2 1 1 1 1 2 2 1 2 2 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 2 2 2 1 1 1 1 1 1 1 2 1 1 1 1 2 1 1 1 2 2 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 2 3 1 2 3 2 1 1 3 2 1 2 1 1 1 1 1 1 1 2 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 2 2 2 1 1 1 3 1 1 1 2 1 3 1 1 1 1 1 3 1 1 1 2 2 2 2 2 1 2 
1.2611289155093174e+76:	2 
1.2615647218364255e+75:	2 
1.2616543286043054e+76:	1 
1.2634646147930795e+76:	1 
1.2636594337105432e+76:	2 
1.2644035152806743e+76:	2 
1.2655773676585904e+75:	3 
1.2657751700998897e+76:	1 
1.2667680950651268e+76:	1 
1.2684276962375148e+76:	1 
1.2685669094339284e+76:	1 
1.2712314091018798e+76:	1 
1.2723092121551767e+76:	1 
1.2740774695428587e+76:	1 
1.2758872868261612e+76:	1 
1.2761006667503375e+76:	2 
1.2781272861999825e+76:	3 
1.2787956529378322e+76:	1 
1.2796648841246105e+76:	2 
1.2809682162927764e+76:	2 
1.281017225456559e+76:	1 
1.2823213641302808e+75:	1 
1.2839030618202305e+76:	1 
1.2841390856506739e+76:	1 
1.284638815631176e+76:	2 
1.2850820073748878e+76:	1 
1.2854735905461961e+76:	1 
1.2859513114277402e+74:	1 
1.2866109219942578e+76:	1 
1.2872936377936049e+76:	1 
1.2874539293131998e+76:	1 
1.2877614601087244e+76:	1 
1.2882263519370824e+76:	2 
1.2882519387281828e+76:	1 
1.2892049157760006e+76:	1 
1.2892906671068364e+76:	1 
1.2893546627971288e+76:	1 
1.2897399619492694e+76:	1 
1.2905406899334656e+76:	1 
1.2905802852340398e+76:	1 
1.2924129871493798e+76:	1 
1.2924163867366759e+76:	2 
1.2930729942995662e+40:	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 2 1 1 1 1 2 2 1 1 1 1 1 2 1 2 1 1 1 1 1 1 2 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 1 2 1 2 1 1 2 1 2 1 2 1 2 2 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 1 1 1 2 2 1 1 2 5 1 1 1 1 1 1 1 1 1 1 3 2 2 1 1 1 1 1 1 1 2 2 2 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 2 1 1 4 1 1 2 1 1 1 2 1 1 1 1 1 1 1 2 2 2 2 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 1 1 3 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 1 1 2 1 1 1 1 1 2 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 2 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 2 1 2 1 1 1 1 2 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 3 3 1 1 1 1 1 8 1 1 1 1 1 1 2 2 2 2 2 1 1 1 2 2 2 2 2 1 1 1 1 1 1 2 1 2 1 1 1 3 3 1 1 1 1 1 8 
1.2933343725908576e+75:	1 
1.2946855236332415e+76:	2 
1.2951025415659808e+76:	1 
1.295510585235889e+75:	2 
1.2955147392034511e+76:	1 
1.2957763565217691e+76:	1 
1.2964823067417901e+76:	1 
1.2982418781964658e+76:	2 
1.3010260291279992e+76:	1 
1.3014951870809941e+76:	1 
1.301557309627979e+76:	1 
1.3021290888979049e+76:	1 
1.3042872918914312e+76:	2 
1.3044038048149113e+76:	1 
1.3054599676287054e+76:	1 
1.3059022554245695e+76:	1 
1.3067202041749488e+76:	1 
1.3069648046272277e+76:	1 
1.3078751179315387e+76:	1 
1.3082914883920549e+76:	1 
1.308948212106165e+76:	1 
1.3094458503613226e+76:	2 
1.3101091839973017e+76:	1 
1.3115320566453731e+75:	1 
1.3129741547085076e+76:	1 
1.3132795753516723e+76:	1 
1.3133258294228649e+75:	1 
1.3134392297008127e+76:	1 
1.3140371226056168e+75:	1 
1.3142258859778982e+76:	1 
1.3157375241400028e+76:	1 
1.3159867751866315e+75:	1 
1.3171200808410513e+76:	1 
1.318651604208126e+76:	1 
1.3191905221946184e+76:	2 
1.3209884281335962e+75:	1 
1.3212606291714248e+76:	2 
1.3229859995797318e+76:	1 
1.323109093044613e+76:	1 
1.3232012963157987e+76:	2 
1.3240586728311792e+76:	1 
1.3259134318236876e+75:	3 
1.3261296719398676e+76:	1 
1.3263085798241943e+76:	1 
1.3264784765260293e+76:	1 
1.32710123099166e+40:	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 2 1 3 2 1 1 2 1 1 2 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 6 1 1 1 1 1 1 1 1 1 2 1 2 1 1 1 1 1 1 1 1 1 2 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 1 2 2 2 2 1 1 1 1 2 1 1 1 1 1 1 2 2 1 3 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 1 1 1 1 1 1 1 1 2 2 1 1 2 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 2 3 1 1 2 1 2 1 1 1 1 2 1 1 2 2 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 2 1 1 2 1 1 2 1 2 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 2 1 1 1 1 1 1 1 3 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 2 1 1 1 1 1 1 2 1 1 1 1 1 1 2 1 3 2 2 1 1 1 1 2 1 1 2 2 1 1 1 1 2 1 1 1 4 3 1 1 1 1 1 1 1 1 2 2 2 2 2 1 3 1 2 1 
1.3272410719529182e+76:	1 
1.3272521327070155e+76:	1 
1.3276298524447088e+75:	2 
1.3285870095486535e+76:	2 
1.330021380571041e+76:	3 
1.3308723237361884e+76:	1 
1.332078454229672e+76:	3 
1.3346726987352136e+75:	2 
1.3355125170078607e+73:	1 
1.335822041078676e+76:	2 
1.3364192029185341e+76:	1 
1.3368500710965787e+76:	1 
1.3375580747375777e+76:	2 
1.3384468720933721e+76:	2 
1.338494342439453e+76:	4 
1.3386725893561658e+76:	2 
1.3408113415120365e+76:	1 
1.3418148181256381e+76:	1 
1.3432898293615007e+76:	1 
1.3437100225265748e+76:	1 
1.3442659829767848e+76:	2 
1.3463102481170327e+75:	7 
1.3471937211122343e+76:	4 
1.3483645999915693e+76:	2 
1.3490400379202817e+76:	2 
1.3495462281081708e+76:	1 
1.3502713904609026e+75:	1 
1.3520375290739253e+76:	1 
1.3523048156577315e+76:	1 
1.354639517441749e+76:	1 
1.3549460001935718e+76:	1 
1.3550365617980766e+76:	1 
1.3570189370428623e+76:	1 
1.3574871075858873e+76:	1 
1.3575151295049688e+76:	1 
1.3580004626882315e+76:	1 
1.3590495289014488e+76:	4 
1.3611294676837539e+40:	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 2 1 1 1 1 2 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 3 1 2 2 2 3 2 1 1 1 1 2 2 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 2 1 2 1 2 1 1 1 1 1 2 1 1 1 1 1 1 1 2 1 1 1 1 1 2 1 1 3 2 1 1 1 5 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 2 2 1 1 1 1 1 2 2 2 1 1 2 1 1 2 1 2 2 2 1 1 2 1 2 1 2 2 1 1 1 1 1 1 1 2 3 1 1 2 1 1 1 2 1 1 1 1 2 1 2 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 3 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 2 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 2 1 1 2 1 1 1 1 1 1 1 1 2 1 2 1 1 2 1 1 1 1 2 1 1 1 1 1 1 1 2 2 1 1 1 1 1 1 1 1 1 1 1 1 3 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 1 1 1 1 1 1 2 1 1 1 1 1 1 2 1 2 1 1 1 1 2 3 1 1 2 1 2 1 1 1 1 1 1 1 2 1 1 2 1 1 1 2 2 2 2 2 1 1 1 2 1 2 1 
1.361129467683754e+39:	1 1 1 1 1 1 1 1 1 2 1 2 1 1 1 1 1 1 1 1 1 2 2 1 1 1 2 1 1 1 1 1 1 2 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 2 1 2 2 2 2 2 2 2 2 2 2 2 1 1 1 1 1 1 2 1 1 1 1 1 1 1 4 2 2 2 1 2 1 1 1 2 2 2 3 1 1 1 4 2 2 3 1 1 1 2 4 3 1 3 1 1 2 1 2 2 2 1 1 2 1 1 2 1 1 1 1 1 1 1 2 1 1 1 1 3 1 1 1 1 1 1 1 1 2 2 3 2 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 2 1 2 2 1 1 3 1 1 3 1 1 3 1 2 1 1 1 1 1 1 2 2 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 3 1 1 1 1 1 1 3 1 1 1 1 1 1 2 1 1 1 1 2 1 1 1 1 2 1 1 1 1 2 1 1 1 1 2 1 1 1 1 1 1 
1.3612601822562137e+76:	1 
1.3626588837896637e+76:	1 
1.3639124352653922e+76:	1 
1.3640177084783629e+76:	2 
1.3650251216340699e+76:	1 
1.3661435768955827e+75:	2 
1.3670054103950182e+76:	1 
1.368836309329336e+74:	2 
1.3688940553195136e+74:	1 
1.3697952007394333e+76:	2 
1.3707515411336577e+76:	1 
1.3711808274539753e+76:	1 
1.3718160689628522e+76:	1 
1.371939292758704e+76:	1 
1.3723363910062197e+76:	1 
1.3738909442006488e+76:	8 
1.3744381525267912e+76:	1 
1.3754083884297184e+76:	1 
1.3765793563472496e+76:	2 
1.377132848117957e+76:	1 
1.3780553028302908e+76:	1 
1.3791320010608468e+76:	1 
1.3824383942189184e+76:	2 
1.3824756548789303e+76:	1 
1.3830172636512583e+76:	1 
1.3830763983233273e+76:	1 
1.3842523973374683e+76:	1 
1.3853856964142141e+76:	2 
1.3858793394327185e+76:	1 
1.3864795005152305e+76:	1 
1.3869118408629634e+76:	1 
1.3882447504957021e+76:	1 
1.3885540396105138e+76:	2 
1.3886738842072034e+76:	2 
1.3891888259360379e+76:	1 
1.389555601436279e+76:	1 
1.3899322924459476e+76:	1 
1.3901292145546749e+76:	1 
1.3908048698296692e+74:	1 
1.3930884814371852e+76:	1 
1.3937001377944282e+76:	1 
1.3951577043758477e+40:	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 2 1 1 2 2 1 1 1 1 2 1 1 2 1 1 1 1 1 1 1 1 2 1 1 1 1 2 1 1 1 1 1 3 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 4 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 2 1 1 1 2 1 1 2 1 1 1 2 2 6 2 2 1 4 1 2 2 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 3 2 2 1 5 3 1 1 1 1 2 1 2 2 1 1 2 2 2 1 2 1 1 1 1 1 2 3 6 1 2 1 1 1 2 1 2 1 2 1 2 1 1 2 1 1 2 1 2 1 2 2 2 2 2 1 2 1 1 1 1 1 1 1 2 1 2 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 3 1 1 1 1 2 1 1 1 1 1 1 2 2 2 1 1 1 2 1 1 1 2 1 1 1 1 1 3 1 1 2 1 2 1 1 1 1 1 1 1 5 1 2 1 1 2 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 2 1 1 1 2 1 1 1 1 1 1 2 1 1 1 1 1 1 2 1 1 1 2 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 2 1 1 1 1 1 1 1 2 3 1 1 1 1 1 1 2 2 1 1 1 1 2 2 1 1 2 2 2 2 2 2 2 1 1 
1.3956581836493535e+76:	1 
1.3959237080603935e+74:	3 
1.3972007010902877e+76:	7 
1.398555315567982e+76:	1 
1.3993927185446959e+76:	1 
1.3996633949154852e+76:	2 
1.400009074382671e+76:	1 
1.401454747821212e+76:	1 
1.4023371807121827e+76:	1 
1.4030605044773193e+76:	1 
1.4035070793771424e+76:	1 
1.4055178468664445e+76:	3 
1.4058881680788654e+76:	8 
1.4083901751472683e+76:	1 
1.408546980981667e+76:	1 
1.4091240914745242e+75:	1 
1.4094167991848895e+76:	3 
1.4102082991811095e+76:	1 
1.4118258206228993e+76:	5 
1.4121081646689684e+76:	2 
1.413823342806478e+75:	2 
1.4160257130988977e+76:	2 
1.4166300895791657e+76:	1 
1.417517288791124e+76:	1 
1.4178258853070065e+76:	1 
1.4179091120015334e+76:	2 
1.4184935155186975e+75:	1 
1.4185220806138065e+76:	1 
1.419013418250551e+76:	1 
1.421410787168906e+76:	2 
1.4214713952128426e+74:	3 
1.4216961695379335e+76:	2 
1.42280014686479e+76:	1 
1.4243706457737261e+76:	1 
1.4245279121303836e+76:	1 
1.4250742619277468e+75:	2 
1.4254427152155596e+76:	1 
1.4258892020512561e+76:	1 
1.4259529161832145e+76:	2 
1.4261682097875176e+76:	2 
1.428096012080312e+76:	1 
